2005-09-30 12:00:00,0.7639563514193048
2005-10-01 00:00:00,0.7619763919558206
2005-10-01 12:00:00,0.7603865159671757
2005-10-02 00:00:00,0.7587956119346382
2005-10-02 12:00:00,0.7575589462204119
2005-10-03 00:00:00,0.7562130614082726
2005-10-03 12:00:00,0.7713828747721624
2005-10-04 00:00:00,0.7778269104279543
2005-10-04 12:00:00,0.779241441866826
2005-10-05 00:00:00,0.7789332850403238
2005-10-05 12:00:00,0.786361857859312
2005-10-06 00:00:00,0.7923482925163264
2005-10-06 12:00:00,0.7909969420383561
2005-10-07 00:00:00,0.8087017029161571
2005-10-07 12:00:00,0.8088013481210495
2005-10-08 00:00:00,0.8094375943845162
2005-10-08 12:00:00,0.831288740388726
2005-10-09 00:00:00,0.8306637137753557
2005-10-09 12:00:00,0.8290149531185157
2005-10-10 00:00:00,0.8271301978530023
2005-10-10 12:00:00,0.8254835162953225
2005-10-11 00:00:00,0.8237430712334824
2005-10-11 12:00:00,0.8222100251497803
2005-10-12 00:00:00,0.8202843404458372
2005-10-12 12:00:00,0.8186976880415352
2005-10-13 00:00:00,0.8168831426689886
2005-10-13 12:00:00,0.8154446816245347
2005-10-14 00:00:00,0.8135737984132638
2005-10-14 12:00:00,0.8117722986349771
2005-10-15 00:00:00,0.8098452256670235
2005-10-15 12:00:00,0.80832934814564
2005-10-16 00:00:00,0.8066163801914737
2005-10-16 12:00:00,0.8053379746738754
2005-10-17 00:00:00,0.8034321910576795
2005-10-17 12:00:00,0.8019165546294401
2005-10-18 00:00:00,0.8003130509950885
2005-10-18 12:00:00,0.7989463366915732
2005-10-19 00:00:00,0.7974304353261025
2005-10-19 12:00:00,0.7980368906974122
2005-10-20 00:00:00,0.8142864758698845
2005-10-20 12:00:00,0.902551145166538
2005-10-21 00:00:00,0.8992562571260666
2005-10-21 12:00:00,0.9162734804349202
2005-10-22 00:00:00,0.9108333253175523
2005-10-22 12:00:00,0.9063715244936005
2005-10-23 00:00:00,0.9025092199287222
2005-10-23 12:00:00,0.8992635900982684
2005-10-24 00:00:00,0.8959093202769903
2005-10-24 12:00:00,0.8929762105191161
2005-10-25 00:00:00,0.8901948727425124
2005-10-25 12:00:00,0.8879505145346601
2005-10-26 00:00:00,0.8854038610744107
2005-10-26 12:00:00,0.8832037148607489
2005-10-27 00:00:00,0.8809765116493942
2005-10-27 12:00:00,0.8791741623378994
2005-10-28 00:00:00,0.8770456329491121
2005-10-28 12:00:00,0.8752819748999484
2005-10-29 00:00:00,0.8734305003732272
2005-10-29 12:00:00,0.8718758115465981
2005-10-30 00:00:00,0.8699482252247163
2005-10-30 12:00:00,0.8683694705929962
2005-10-31 00:00:00,0.8665699833446039
2005-10-31 12:00:00,0.864946968932116
2005-11-01 00:00:00,0.863085846195373
2005-11-01 12:00:00,0.8623722294145136
2005-11-02 00:00:00,0.8965499960317792
2005-11-02 12:00:00,0.8942332138434594
2005-11-03 00:00:00,0.891889888431025
2005-11-03 12:00:00,0.8901135570567111
2005-11-04 00:00:00,0.8882120116216795
2005-11-04 12:00:00,0.8866152176077612
2005-11-05 00:00:00,0.8847286720412973
2005-11-05 12:00:00,0.8828629924512115
2005-11-06 00:00:00,0.8900491658571323
2005-11-06 12:00:00,0.9422393988352791
2005-11-07 00:00:00,0.9314798063451553
2005-11-07 12:00:00,0.9222002209648084
2005-11-08 00:00:00,0.9159825622052481
2005-11-08 12:00:00,0.9112379090427724
2005-11-09 00:00:00,0.9074455611050245
2005-11-09 12:00:00,0.9044889948284983
2005-11-10 00:00:00,0.9015966698801322
2005-11-10 12:00:00,0.8993421139710888
2005-11-11 00:00:00,0.8968727936831664
2005-11-11 12:00:00,0.8950715709328659
2005-11-12 00:00:00,0.893032545426203
2005-11-12 12:00:00,0.891619811121085
2005-11-13 00:00:00,0.8898498734080525
2005-11-13 12:00:00,0.8884118197814054
2005-11-14 00:00:00,0.8869089676172967
2005-11-14 12:00:00,0.885367417248889
2005-11-15 00:00:00,0.884300590578191
2005-11-15 12:00:00,0.9377763370369835
2005-11-16 00:00:00,0.9368849875242092
2005-11-16 12:00:00,0.9255722095668899
2005-11-17 00:00:00,0.9199612876656493
2005-11-17 12:00:00,0.9202645246397778
2005-11-18 00:00:00,0.9174846396012456
2005-11-18 12:00:00,0.9127624476221141
2005-11-19 00:00:00,0.9091862150660166
2005-11-19 12:00:00,0.9063381296850775
2005-11-20 00:00:00,0.9040312224989658
2005-11-20 12:00:00,0.9022451213751296
2005-11-21 00:00:00,0.900492737826287
2005-11-21 12:00:00,0.8988623947491081
2005-11-22 00:00:00,0.9008230997436105
2005-11-22 12:00:00,0.9161413724358749
2005-11-23 00:00:00,0.9132555038169353
2005-11-23 12:00:00,0.9115842831137657
2005-11-24 00:00:00,0.9085496103772182
2005-11-24 12:00:00,0.9070328844638242
2005-11-25 00:00:00,0.9050889482886871
2005-11-25 12:00:00,0.9034204396424235
2005-11-26 00:00:00,0.9043252170924254
2005-11-26 12:00:00,0.9525149149896307
2005-11-27 00:00:00,0.9518694867807033
2005-11-27 12:00:00,0.9321715525358027
2005-11-28 00:00:00,0.9280743405306819
2005-11-28 12:00:00,0.9236788081017794
2005-11-29 00:00:00,0.917944969030061
2005-11-29 12:00:00,0.9140504975105699
2005-11-30 00:00:00,0.9118190533992653
2005-11-30 12:00:00,0.9223381320492822
2005-12-01 00:00:00,0.9264908502582527
2005-12-01 12:00:00,0.9200194919925718
2005-12-02 00:00:00,0.9153940053412576
2005-12-02 12:00:00,0.9121161613012512
2005-12-03 00:00:00,0.9090902691547654
2005-12-03 12:00:00,0.9372343861457146
2005-12-04 00:00:00,0.931839053807829
2005-12-04 12:00:00,0.9229724587227074
2005-12-05 00:00:00,0.9326268693251657
2005-12-05 12:00:00,0.9235553586483658
2005-12-06 00:00:00,0.9476517726880087
2005-12-06 12:00:00,0.9327838703785251
2005-12-07 00:00:00,0.9335214267894485
2005-12-07 12:00:00,0.9280492421828901
2005-12-08 00:00:00,0.9209901549113056
2005-12-08 12:00:00,0.9164140093711516
2005-12-09 00:00:00,0.9147306862214878
2005-12-09 12:00:00,0.9453414007066175
2005-12-10 00:00:00,0.9301075964236499
2005-12-10 12:00:00,0.9221625958735946
2005-12-11 00:00:00,0.917240739634552
2005-12-11 12:00:00,0.9131121825007518
2005-12-12 00:00:00,0.9107087896380309
2005-12-12 12:00:00,0.9110347503395133
2005-12-13 00:00:00,0.9089396942708564
2005-12-13 12:00:00,0.9064354489667417
2005-12-14 00:00:00,0.9037932609376905
2005-12-14 12:00:00,0.9015291920743921
2005-12-15 00:00:00,0.899479118035409
2005-12-15 12:00:00,0.8977007845068142
2005-12-16 00:00:00,0.8963904421950443
2005-12-16 12:00:00,0.8953357183582039
2005-12-17 00:00:00,0.8937954727863479
2005-12-17 12:00:00,0.8931096724477054
2005-12-18 00:00:00,0.8955090419303037
2005-12-18 12:00:00,0.89440445538411
2005-12-19 00:00:00,0.8933600322002847
2005-12-19 12:00:00,0.8926942997612914
2005-12-20 00:00:00,0.8917732941297001
2005-12-20 12:00:00,0.8909719480371242
2005-12-21 00:00:00,0.8900830799435827
2005-12-21 12:00:00,0.8892934937541417
2005-12-22 00:00:00,0.888444374724372
2005-12-22 12:00:00,0.8879501228781145
2005-12-23 00:00:00,0.8871913768205136
2005-12-23 12:00:00,0.8865771318731305
2005-12-24 00:00:00,0.8858165971453991
2005-12-24 12:00:00,0.8853938718723295
2005-12-25 00:00:00,0.884548224120891
2005-12-25 12:00:00,0.883934885502498
2005-12-26 00:00:00,0.8885583177109513
2005-12-26 12:00:00,0.8920219464980349
2005-12-27 00:00:00,0.8911667459057475
2005-12-27 12:00:00,0.8921654929866187
2005-12-28 00:00:00,0.8947652137955227
2005-12-28 12:00:00,0.896314627457091
2005-12-29 00:00:00,0.8952239825288424
2005-12-29 12:00:00,0.8944771134718282
2005-12-30 00:00:00,0.8935493586559718
2005-12-30 12:00:00,0.8927060162050363
2005-12-31 00:00:00,0.8921312220244841
2005-12-31 12:00:00,0.89289346100745
2006-01-01 00:00:00,0.9088763812903649
2006-01-01 12:00:00,0.9292981212900362
2006-01-02 00:00:00,0.9327590633298999
2006-01-02 12:00:00,0.9260749542577594
2006-01-03 00:00:00,0.924471738917829
2006-01-03 12:00:00,0.9255250542852619
2006-01-04 00:00:00,0.9206150284370038
2006-01-04 12:00:00,0.9156516827856721
2006-01-05 00:00:00,0.9117535945839967
2006-01-05 12:00:00,0.9086555751512139
2006-01-06 00:00:00,0.9061425839865646
2006-01-06 12:00:00,0.904593850447579
2006-01-07 00:00:00,0.9026390231807174
2006-01-07 12:00:00,0.9010968484339624
2006-01-08 00:00:00,0.899326133412371
2006-01-08 12:00:00,0.898026813760242
2006-01-09 00:00:00,0.8965288224685267
2006-01-09 12:00:00,0.8953278233868144
2006-01-10 00:00:00,0.8941135757400297
2006-01-10 12:00:00,0.8931407820003668
2006-01-11 00:00:00,0.8919935600249155
2006-01-11 12:00:00,0.8911706029872792
2006-01-12 00:00:00,0.8901165445414415
2006-01-12 12:00:00,0.8892875438906792
2006-01-13 00:00:00,0.8883376259147313
2006-01-13 12:00:00,0.8873719123135482
2006-01-14 00:00:00,0.8864667579619675
2006-01-14 12:00:00,0.8858367407930738
2006-01-15 00:00:00,0.8850544309017881
2006-01-15 12:00:00,0.8845122292455986
2006-01-16 00:00:00,0.8837711718975206
2006-01-16 12:00:00,0.8835285346733915
2006-01-17 00:00:00,0.8828713532183469
2006-01-17 12:00:00,0.8822641953536142
2006-01-18 00:00:00,0.8821327939990595
2006-01-18 12:00:00,0.8831181137816663
2006-01-19 00:00:00,0.8823245091238815
2006-01-19 12:00:00,0.8817176321946513
2006-01-20 00:00:00,0.8808100049913766
2006-01-20 12:00:00,0.8804205099274326
2006-01-21 00:00:00,0.8796512246340469
2006-01-21 12:00:00,0.8790623204223011
2006-01-22 00:00:00,0.8781983371237883
2006-01-22 12:00:00,0.8775334588848226
2006-01-23 00:00:00,0.8766359738651859
2006-01-23 12:00:00,0.8761157941766283
2006-01-24 00:00:00,0.8758178777142377
2006-01-24 12:00:00,0.8756694498570765
2006-01-25 00:00:00,0.8758491272307822
2006-01-25 12:00:00,0.8755784361266793
2006-01-26 00:00:00,0.8752007139236274
2006-01-26 12:00:00,0.8748646837400922
2006-01-27 00:00:00,0.8741737903126833
2006-01-27 12:00:00,0.8741321864118894
2006-01-28 00:00:00,0.8752420489442817
2006-01-28 12:00:00,0.8745006417176564
2006-01-29 00:00:00,0.8733827976087015
2006-01-29 12:00:00,0.8728553949850052
2006-01-30 00:00:00,0.8719959759219367
2006-01-30 12:00:00,0.8709682740443784
2006-01-31 00:00:00,0.8707180204362006
2006-01-31 12:00:00,0.8697913254330747
2006-02-01 00:00:00,0.8684942122023962
2006-02-01 12:00:00,0.8671843019224127
2006-02-02 00:00:00,0.8659224379977216
2006-02-02 12:00:00,0.8653459893732918
2006-02-03 00:00:00,0.8643398605123204
2006-02-03 12:00:00,0.863887548559838
2006-02-04 00:00:00,0.8628150866371542
2006-02-04 12:00:00,0.8619125421733136
2006-02-05 00:00:00,0.8609134961025097
2006-02-05 12:00:00,0.8601779333595739
2006-02-06 00:00:00,0.8598357095879829
2006-02-06 12:00:00,0.8595883336068063
2006-02-07 00:00:00,0.8592923222843863
2006-02-07 12:00:00,0.8590352604075908
2006-02-08 00:00:00,0.8584506881622461
2006-02-08 12:00:00,0.8579695403246838
2006-02-09 00:00:00,0.8579177131503962
2006-02-09 12:00:00,0.8577176464482202
2006-02-10 00:00:00,0.8569370276478029
2006-02-10 12:00:00,0.8567204735203416
2006-02-11 00:00:00,0.8560892255236839
2006-02-11 12:00:00,0.8558132188918578
2006-02-12 00:00:00,0.855190815287411
2006-02-12 12:00:00,0.8549041711026957
2006-02-13 00:00:00,0.8544432002273484
2006-02-13 12:00:00,0.8542182604736209
2006-02-14 00:00:00,0.8537287069800396
2006-02-14 12:00:00,0.853511078275453
2006-02-15 00:00:00,0.8527729293179869
2006-02-15 12:00:00,0.8529468516880244
2006-02-16 00:00:00,0.8527477236096594
2006-02-16 12:00:00,0.8592541822513211
2006-02-17 00:00:00,0.8658379555908409
2006-02-17 12:00:00,0.8647631831667565
2006-02-18 00:00:00,0.8635488118668081
2006-02-18 12:00:00,0.8626559855809515
2006-02-19 00:00:00,0.861338340073519
2006-02-19 12:00:00,0.8604225628864092
2006-02-20 00:00:00,0.8592791841236256
2006-02-20 12:00:00,0.8870114107135019
2006-02-21 00:00:00,0.9009451048546556
2006-02-21 12:00:00,0.9131740391426233
2006-02-22 00:00:00,0.9164462154427219
2006-02-22 12:00:00,0.9162870636789274
2006-02-23 00:00:00,0.9125722663587186
2006-02-23 12:00:00,0.909341551610976
2006-02-24 00:00:00,0.9070771465489529
2006-02-24 12:00:00,0.9056602682356236
2006-02-25 00:00:00,0.9121513115062566
2006-02-25 12:00:00,0.917343540083467
2006-02-26 00:00:00,0.9131273564403076
2006-02-26 12:00:00,0.9103834567158375
2006-02-27 00:00:00,0.9087942021713664
2006-02-27 12:00:00,0.9062778901750222
2006-02-28 00:00:00,0.903734601911953
2006-02-28 12:00:00,0.9014997331596163
2006-03-01 00:00:00,0.9008704291921679
2006-03-01 12:00:00,0.9015241267676768
2006-03-02 00:00:00,0.899406639746976
2006-03-02 12:00:00,0.9027074613473943
2006-03-03 00:00:00,0.9058152044946298
2006-03-03 12:00:00,0.9064097013449172
2006-03-04 00:00:00,0.9032404339174008
2006-03-04 12:00:00,0.9003593101864293
2006-03-05 00:00:00,0.8976088819858503
2006-03-05 12:00:00,0.9000556926043135
2006-03-06 00:00:00,0.9031435854812953
2006-03-06 12:00:00,0.9095855873197634
2006-03-07 00:00:00,0.9066882527121699
2006-03-07 12:00:00,0.9050605425431583
2006-03-08 00:00:00,0.9029169551652775
2006-03-08 12:00:00,0.901049222792447
2006-03-09 00:00:00,0.8987917585164712
2006-03-09 12:00:00,0.9033121745377719
2006-03-10 00:00:00,0.9008157343900549
2006-03-10 12:00:00,0.9057300166349198
2006-03-11 00:00:00,0.9050863586146246
2006-03-11 12:00:00,0.9035091524570987
2006-03-12 00:00:00,0.9011307176814931
2006-03-12 12:00:00,0.8989839316363678
2006-03-13 00:00:00,0.9011834963887911
2006-03-13 12:00:00,0.8994689397359799
2006-03-14 00:00:00,0.8974831334563345
2006-03-14 12:00:00,0.8961213573093689
2006-03-15 00:00:00,0.8945250659199017
2006-03-15 12:00:00,0.8931953301665057
2006-03-16 00:00:00,0.8912566922259252
2006-03-16 12:00:00,0.915012489114446
2006-03-17 00:00:00,0.9132242673829867
2006-03-17 12:00:00,0.9095973514431006
2006-03-18 00:00:00,0.9064842845847592
2006-03-18 12:00:00,0.9041243730478974
2006-03-19 00:00:00,0.9014711644565029
2006-03-19 12:00:00,0.9041807382994814
2006-03-20 00:00:00,0.9047722952194144
2006-03-20 12:00:00,0.9021521834812667
2006-03-21 00:00:00,0.9002910781466635
2006-03-21 12:00:00,0.9082163809744148
2006-03-22 00:00:00,0.9046949859955433
2006-03-22 12:00:00,0.9071694158508664
2006-03-23 00:00:00,0.9047607735171918
2006-03-23 12:00:00,0.9026159552281098
2006-03-24 00:00:00,0.9001041397453072
2006-03-24 12:00:00,0.8981061660956293
2006-03-25 00:00:00,0.9029286716873346
2006-03-25 12:00:00,0.9015038955940892
2006-03-26 00:00:00,0.8988885754459052
2006-03-26 12:00:00,0.8968013940034241
2006-03-27 00:00:00,0.8942045207916072
2006-03-27 12:00:00,0.8920435199143717
2006-03-28 00:00:00,0.8896649419014212
2006-03-28 12:00:00,0.887684917613199
2006-03-29 00:00:00,0.8855091650375223
2006-03-29 12:00:00,0.8835968956345382
2006-03-30 00:00:00,0.8817401695630033
2006-03-30 12:00:00,0.8802254267349771
2006-03-31 00:00:00,0.878249024624866
2006-03-31 12:00:00,0.8765961664295306
2006-04-01 00:00:00,0.8745713077407042
2006-04-01 12:00:00,0.8723668840858145
2006-04-02 00:00:00,0.8695725154123035
2006-04-02 12:00:00,0.8673181882418085
2006-04-03 00:00:00,0.8646062750828512
2006-04-03 12:00:00,0.862517196881034
2006-04-04 00:00:00,0.8600862962968496
2006-04-04 12:00:00,0.8582009268750072
2006-04-05 00:00:00,0.8559035538053517
2006-04-05 12:00:00,0.8539952982988261
2006-04-06 00:00:00,0.8523692786845295
2006-04-06 12:00:00,0.8542098424079521
2006-04-07 00:00:00,0.8631065600648742
2006-04-07 12:00:00,0.8612824732868383
2006-04-08 00:00:00,0.8593445984967994
2006-04-08 12:00:00,0.857754651113623
2006-04-09 00:00:00,0.855387740039568
2006-04-09 12:00:00,0.8535488110705994
2006-04-10 00:00:00,0.8510671920735031
2006-04-10 12:00:00,0.8489814152392215
2006-04-11 00:00:00,0.8556801928701633
2006-04-11 12:00:00,0.8634739006637854
2006-04-12 00:00:00,0.8618368825008462
2006-04-12 12:00:00,0.8602871753968881
2006-04-13 00:00:00,0.8605720988602322
2006-04-13 12:00:00,0.8588777084837242
2006-04-14 00:00:00,0.8567686048996779
2006-04-14 12:00:00,0.8549643002868628
2006-04-15 00:00:00,0.8525213158589606
2006-04-15 12:00:00,0.8506134442948554
2006-04-16 00:00:00,0.8486291612830031
2006-04-16 12:00:00,0.858283730907007
2006-04-17 00:00:00,0.8558205927094078
2006-04-17 12:00:00,0.853876588417194
2006-04-18 00:00:00,0.8513685576851633
2006-04-18 12:00:00,0.8616326370085285
2006-04-19 00:00:00,0.8873388950898634
2006-04-19 12:00:00,0.8845644098988584
2006-04-20 00:00:00,0.881746170157756
2006-04-20 12:00:00,0.8794320268486023
2006-04-21 00:00:00,0.879205176316874
2006-04-21 12:00:00,0.8769169608136699
2006-04-22 00:00:00,0.8743068359295089
2006-04-22 12:00:00,0.8720826874445242
2006-04-23 00:00:00,0.8693065521533272
2006-04-23 12:00:00,0.8670565464776737
2006-04-24 00:00:00,0.864427034893601
2006-04-24 12:00:00,0.8620615816048257
2006-04-25 00:00:00,0.8591631368878458
2006-04-25 12:00:00,0.8567193958945595
2006-04-26 00:00:00,0.8541571740415232
2006-04-26 12:00:00,0.851621531681852
2006-04-27 00:00:00,0.8620970044548227
2006-04-27 12:00:00,0.8600713307098948
2006-04-28 00:00:00,0.857622069028411
2006-04-28 12:00:00,0.8552232271246266
2006-04-29 00:00:00,0.8725401702369717
2006-04-29 12:00:00,0.8702655214187264
2006-04-30 00:00:00,0.8849805258350978
2006-04-30 12:00:00,0.9039107745586017
2006-05-01 00:00:00,0.9183069197626529
2006-05-01 12:00:00,0.9123731081042644
2006-05-02 00:00:00,0.9069021950460264
2006-05-02 12:00:00,0.9023809217192935
2006-05-03 00:00:00,0.8980062311921736
2006-05-03 12:00:00,0.8942719758007994
2006-05-04 00:00:00,0.8904113097093256
2006-05-04 12:00:00,0.8869714538213844
2006-05-05 00:00:00,0.8833363127886149
2006-05-05 12:00:00,0.8801900506788386
2006-05-06 00:00:00,0.8770405320848915
2006-05-06 12:00:00,0.8743468562321155
2006-05-07 00:00:00,0.8711339257265012
2006-05-07 12:00:00,0.8683937627546963
2006-05-08 00:00:00,0.868900937238845
2006-05-08 12:00:00,0.8666674496230072
2006-05-09 00:00:00,0.8668378816438302
2006-05-09 12:00:00,0.8880149055984962
2006-05-10 00:00:00,0.8848897857866658
2006-05-10 12:00:00,0.8820344768481306
2006-05-11 00:00:00,0.8790652684764714
2006-05-11 12:00:00,0.9031371977137865
2006-05-12 00:00:00,0.8991429402395035
2006-05-12 12:00:00,0.89538693417565
2006-05-13 00:00:00,0.8914320225191619
2006-05-13 12:00:00,0.8879460377361582
2006-05-14 00:00:00,0.8841579400346696
2006-05-14 12:00:00,0.8829003839390264
2006-05-15 00:00:00,0.8804552375120356
2006-05-15 12:00:00,0.8773702063983638
2006-05-16 00:00:00,0.8737643340479714
2006-05-16 12:00:00,0.870621135655639
2006-05-17 00:00:00,0.8669888043195304
2006-05-17 12:00:00,0.8638378243470537
2006-05-18 00:00:00,0.8603916551516584
2006-05-18 12:00:00,0.8573300392785425
2006-05-19 00:00:00,0.8537467545261782
2006-05-19 12:00:00,0.8505276391613507
2006-05-20 00:00:00,0.8470588019853327
2006-05-20 12:00:00,0.8439929166511609
2006-05-21 00:00:00,0.8409474499966968
2006-05-21 12:00:00,0.8379439442873212
2006-05-22 00:00:00,0.8346284295002642
2006-05-22 12:00:00,0.8317074076370177
2006-05-23 00:00:00,0.8280795676061125
2006-05-23 12:00:00,0.8250132702743712
2006-05-24 00:00:00,0.8216855337145461
2006-05-24 12:00:00,0.8237514818826017
2006-05-25 00:00:00,0.8215381801545003
2006-05-25 12:00:00,0.8188920090843896
2006-05-26 00:00:00,0.8157233052073659
2006-05-26 12:00:00,0.8130310339581271
2006-05-27 00:00:00,0.8096636369724739
2006-05-27 12:00:00,0.8067670532885044
2006-05-28 00:00:00,0.8032969594741848
2006-05-28 12:00:00,0.800320363065637
2006-05-29 00:00:00,0.7968681499457316
2006-05-29 12:00:00,0.793930273134577
2006-05-30 00:00:00,0.7905890605078163
2006-05-30 12:00:00,0.7875564659346943
2006-05-31 00:00:00,0.7861152502673959
2006-05-31 12:00:00,0.78416804268265
2006-06-01 00:00:00,0.7897210723370761
2006-06-01 12:00:00,0.7875159933447614
2006-06-02 00:00:00,0.7860926268909351
2006-06-02 12:00:00,0.7934781737804645
2006-06-03 00:00:00,0.7918524416295359
2006-06-03 12:00:00,0.7902205433562937
2006-06-04 00:00:00,0.7877918908019474
2006-06-04 12:00:00,0.7850972316174621
2006-06-05 00:00:00,0.7842820248191209
2006-06-05 12:00:00,0.7820170158402004
2006-06-06 00:00:00,0.7827189679011851
2006-06-06 12:00:00,0.7805152756507868
2006-06-07 00:00:00,0.8084651550530252
2006-06-07 12:00:00,0.8059391094085593
2006-06-08 00:00:00,0.8033061003181275
2006-06-08 12:00:00,0.800782802649116
2006-06-09 00:00:00,0.7979619287000118
2006-06-09 12:00:00,0.7953387006299575
2006-06-10 00:00:00,0.7924702831302811
2006-06-10 12:00:00,0.7899342851931161
2006-06-11 00:00:00,0.7867305955666167
2006-06-11 12:00:00,0.783967285742378
2006-06-12 00:00:00,0.7811084963279743
2006-06-12 12:00:00,0.7782777820096468
2006-06-13 00:00:00,0.7751993831535616
2006-06-13 12:00:00,0.7724101016840009
2006-06-14 00:00:00,0.7688495804236252
2006-06-14 12:00:00,0.765733833856314
2006-06-15 00:00:00,0.762226285426313
2006-06-15 12:00:00,0.7592688780871537
2006-06-16 00:00:00,0.7557982945669333
2006-06-16 12:00:00,0.7528867869518308
2006-06-17 00:00:00,0.7494914087864584
2006-06-17 12:00:00,0.7465255752688263
2006-06-18 00:00:00,0.7430374115996263
2006-06-18 12:00:00,0.7399967128803414
2006-06-19 00:00:00,0.7363287388193404
2006-06-19 12:00:00,0.732898179698019
2006-06-20 00:00:00,0.7293912305749175
2006-06-20 12:00:00,0.7261426413857326
2006-06-21 00:00:00,0.7221713023226796
2006-06-21 12:00:00,0.7188847405946946
2006-06-22 00:00:00,0.7151226830550296
2006-06-22 12:00:00,0.7121414884415269
2006-06-23 00:00:00,0.7087599543239246
2006-06-23 12:00:00,0.7056356211998908
2006-06-24 00:00:00,0.7018911858613636
2006-06-24 12:00:00,0.698689234371205
2006-06-25 00:00:00,0.6949969343597809
2006-06-25 12:00:00,0.6917088788884693
2006-06-26 00:00:00,0.687965432099303
2006-06-26 12:00:00,0.6846548929829548
2006-06-27 00:00:00,0.6810156222413144
2006-06-27 12:00:00,0.6778918163536899
2006-06-28 00:00:00,0.6741591010649117
2006-06-28 12:00:00,0.6709496849548996
2006-06-29 00:00:00,0.6673677432079954
2006-06-29 12:00:00,0.6641357254310796
2006-06-30 00:00:00,0.6605508967701034
2006-06-30 12:00:00,0.6573850286418184
2006-07-01 00:00:00,0.6538723262861186
2006-07-01 12:00:00,0.6509753064496752
2006-07-02 00:00:00,0.647781178203265
2006-07-02 12:00:00,0.6450091530565286
2006-07-03 00:00:00,0.6420112882483502
2006-07-03 12:00:00,0.6392407715116284
2006-07-04 00:00:00,0.6362291316915948
2006-07-04 12:00:00,0.6335219925991848
2006-07-05 00:00:00,0.6306587474067764
2006-07-05 12:00:00,0.6281386691364861
2006-07-06 00:00:00,0.6250706634326262
2006-07-06 12:00:00,0.6223226622620978
2006-07-07 00:00:00,0.6199473520860557
2006-07-07 12:00:00,0.6431245168096081
2006-07-08 00:00:00,0.6520964082384628
2006-07-08 12:00:00,0.6497666323203642
2006-07-09 00:00:00,0.6469440462315433
2006-07-09 12:00:00,0.6442815428883241
2006-07-10 00:00:00,0.6412008448330991
2006-07-10 12:00:00,0.6384102620407599
2006-07-11 00:00:00,0.6352722229297852
2006-07-11 12:00:00,0.6323457066189604
2006-07-12 00:00:00,0.6292311791031614
2006-07-12 12:00:00,0.6264511663206729
2006-07-13 00:00:00,0.6233333210331701
2006-07-13 12:00:00,0.6205657822847727
2006-07-14 00:00:00,0.6175046448357818
2006-07-14 12:00:00,0.6147802867227583
2006-07-15 00:00:00,0.6117323847191019
2006-07-15 12:00:00,0.6089702734483107
2006-07-16 00:00:00,0.6059845192112586
2006-07-16 12:00:00,0.6033268404725971
2006-07-17 00:00:00,0.6005249593258933
2006-07-17 12:00:00,0.5980048896173022
2006-07-18 00:00:00,0.5953457214031457
2006-07-18 12:00:00,0.5926809653739725
2006-07-19 00:00:00,0.5900687033455108
2006-07-19 12:00:00,0.5877688749526958
2006-07-20 00:00:00,0.5848314749621517
2006-07-20 12:00:00,0.5822927569424391
2006-07-21 00:00:00,0.5791986951866617
2006-07-21 12:00:00,0.5765066838128865
2006-07-22 00:00:00,0.5733200163706396
2006-07-22 12:00:00,0.5706253561050207
2006-07-23 00:00:00,0.5674243607960937
2006-07-23 12:00:00,0.5647210425271108
2006-07-24 00:00:00,0.5671974753096667
2006-07-24 12:00:00,0.5646459822462677
2006-07-25 00:00:00,0.5697765628596586
2006-07-25 12:00:00,0.5672587273017301
2006-07-26 00:00:00,0.5646322779191907
2006-07-26 12:00:00,0.5621225518019758
2006-07-27 00:00:00,0.5593063300165413
2006-07-27 12:00:00,0.5566959896235295
2006-07-28 00:00:00,0.5548884091905657
2006-07-28 12:00:00,0.5523594752794464
2006-07-29 00:00:00,0.54941484525976
2006-07-29 12:00:00,0.5469426771302514
2006-07-30 00:00:00,0.5626644868892134
2006-07-30 12:00:00,0.5603323100244533
2006-07-31 00:00:00,0.5575979281669584
2006-07-31 12:00:00,0.5550549075157621
2006-08-01 00:00:00,0.5521445936034046
2006-08-01 12:00:00,0.5496733974595835
2006-08-02 00:00:00,0.5511785276984095
2006-08-02 12:00:00,0.5489057348192772
2006-08-03 00:00:00,0.5462320647804904
2006-08-03 12:00:00,0.5451823796145031
2006-08-04 00:00:00,0.5531477891233904
2006-08-04 12:00:00,0.5511033191092665
2006-08-05 00:00:00,0.5492617661180818
2006-08-05 12:00:00,0.5473576887544559
2006-08-06 00:00:00,0.5601060771792737
2006-08-06 12:00:00,0.5583536607871843
2006-08-07 00:00:00,0.557161498035125
2006-08-07 12:00:00,0.5553890766607184
2006-08-08 00:00:00,0.5530546307456925
2006-08-08 12:00:00,0.5510564651555623
2006-08-09 00:00:00,0.5510412829254896
2006-08-09 12:00:00,0.5497988583666433
2006-08-10 00:00:00,0.5812141440124106
2006-08-10 12:00:00,0.5794877586509312
2006-08-11 00:00:00,0.5772130009450279
2006-08-11 12:00:00,0.5752068231928925
2006-08-12 00:00:00,0.5762932104332177
2006-08-12 12:00:00,0.5791205926034461
2006-08-13 00:00:00,0.5769478321840275
2006-08-13 12:00:00,0.576008492345808
2006-08-14 00:00:00,0.5737168736703818
2006-08-14 12:00:00,0.5722690620021419
2006-08-15 00:00:00,0.5700746677192258
2006-08-15 12:00:00,0.5682012969562866
